1.6283999999999998 0.7458291584043911 2.9849406239134266 6.2579383578924235 10.060720394812922 14.303186936119806 18.906616434091397 24.705681032448403 31.928283890222446
1.6286999999999998 0.7460482136943141 2.9857583553879867 6.2595884600946 10.063335074199857 14.306858761569998 18.91148288425414 24.712631984737524 31.937938307845304
1.6289999999999998 0.7462672861017559 2.986576146241167 6.261238678169384 10.06594993211224 14.310530831266288 18.916349726852783 24.719583876454713 31.94759423664474
1.6292999999999997 0.7464863756207568 2.987393996622073 6.2628890117993 10.06856496797019 14.314203142933103 18.921216958766202 24.72653670422863 31.957251672450614
1.6296 0.7467054822423492 2.988211906506065 6.264539460916811 10.071180182980388 14.317875696578676 18.926084583756182 24.7334904681027 31.966910620626887
1.6299 0.7469246059741217 2.9890298758653695 6.2661900257045104 10.073795575948411 14.321548493445784 18.93095260099211 24.740445169655747 31.976571076761473
1.6301999999999999 0.7471437468175172 2.989847904628493 6.267840706001436 10.076411147541961 14.325221532597277 18.935821008218614 24.747400809142572 31.986233041257023
1.6304999999999998 0.7473629047586936 2.9906659928918518 6.269491501935629 10.07902689750937 14.328894813733996 18.9406898080564 24.7543573832342 31.995896516603203
1.6307999999999998 0.7475820798028188 2.9914841405713934 6.271142413380463 10.081642825678047 14.332568339111933 18.945558999627956 24.76131489719454 32.00556150055844
1.6310999999999998 0.7478012719415317 2.992302347656704 6.272793440466964 10.084258932463467 14.336242105623034 18.950428581872206 24.768273347323344 32.01522799260663
1.6314 0.7480204811743624 2.9931206141514535 6.274444583094396 10.086875217346352 14.339916115416983 18.955298555909923 24.77523273487894 32.024895996581506
1.6317 0.7482397075035662 2.9939389401299876 6.276095841085491 10.089491680399272 14.34359036703904 18.960168922905105 24.782193058464742 32.034565510338744
1.632 0.7484589509308764 2.994757325439456 6.277747214630969 10.092108321828228 14.347264862055356 18.96503968033944 24.78915432182678 32.04423653320509
1.6322999999999999 0.7486782114379364 2.9955757702170676 6.2793987036097345 10.094725141702252 14.350939598153138 18.969910828848136 24.796116521927864 32.05390906282225
1.6325999999999998 0.748897489029224 2.9963942743583973 6.2810503079662885 10.097342139265525 14.35461457718141 18.974782370425512 24.803079657709187 32.06358310501512
1.6328999999999998 0.7491167837150678 2.997212837924888 6.282702027959795 10.099959315486402 14.358289798897914 18.97965430401879 24.81004373202792 32.073258656070365
1.6331999999999998 0.7493360954694998 2.9980314607816876 6.284353863334206 10.102576669874164 14.361965263033781 18.984526628490546 24.817008744694583 32.082935716733346
1.6335 0.7495554243231363 2.9988501430742684 6.286005814142733 10.105194202009914 14.365640969579415 18.989399344700477 24.823974694247383 32.09261428639527
1.6338 0.7497747702436284 2.999668884710225 6.287657880279419 10.107811912294682 14.369316917940765 18.99427245325743 24.830941582427826 32.10229436642091
1.6340999999999999 0.7499941332288559 3.000487685706548 6.289310061756794 10.110429800898606 14.372993108746188 18.999145951941486 24.837909406843412 32.11197595552872
1.6343999999999999 0.7502135132940513 3.0013065460868864 6.2909623588006 10.113047867531545 14.376669541935327 19.00401984404908 24.844878167921767 32.12165905429384
1.6346999999999998 0.7504329104396188 3.002125465701795 6.292614771085273 10.115666112161657 14.380346217778516 19.008894128020216 24.85184786924932 32.13134366394045
1.6349999999999998 0.7506523246418991 3.0029444447425293 6.294267298713173 10.118284534881138 14.384023135126172 19.013768803853143 24.85881850700307 32.14102978125714
1.6352999999999998 0.7508717559172103 3.0037634830736764 6.2959199416594265 10.120903135629318 14.387700295031266 19.018643871039245 24.865790082356163 32.150717410824655
1.6356 0.7510912042501382 3.004582580716977 6.297572700255591 10.123521914173917 14.391377697625744 19.023519330733038 24.872762597108004 32.160406549029716
1.6359 0.7513106696489418 3.0054017376624707 6.2992255737317455 10.126140870509005 14.39505534158168 19.028395181680526 24.87973604807695 32.17009719720938
1.6361999999999999 0.7515301521127409 3.0062209539055815 6.300878562631869 10.128760005102336 14.398733228623124 19.033271425409982 24.886710438141655 32.17978935414549
1.6364999999999998 0.7517496516251476 3.0070402294865706 6.302531666871845 10.13137931757361 14.402411357565178 19.038148060276725 24.893685765500177 32.189483021255874
1.6367999999999998 0.7519691681869629 3.007859564297067 6.3041848863579855 10.133998807535441 14.406089728215772 19.043025087850808 24.900662031695376 32.199178198829074
1.6370999999999998 0.7521887018026919 3.0086789583729114 6.305838220968221 10.136618475373842 14.40976834107179 19.047902507134523 24.907639235014695 32.20887488578061
1.6374 0.7524082524773446 3.009498411808752 6.3074916708517295 10.1392383214453 14.413447196224677 19.052780318601712 24.914617377083754 32.21857308343202
1.6377 0.7526278202070151 3.0103179243976776 6.309145236056315 10.141858344887622 14.41712629324059 19.05765852119319 24.921596456670734 32.228272791621066
1.638 0.7528474049575823 3.0111374962604422 6.310798916473665 10.14447854631146 14.420805632630435 19.062537118282883 24.92857647484986 32.23797400823554
1.6382999999999999 0.7530670067757875 3.0119571274325954 6.312452711889244 10.147098925524105 14.42448521437463 19.067416106038078 24.935557432373386 32.24767673501778
1.6385999999999998 0.7532866256203663 3.012776817805581 6.314106622632603 10.149719482583478 14.428165037361872 19.072295484863446 24.94253932839418 32.25738097183435
1.6388999999999998 0.7535062615021496 3.0135965674010348 6.315760648669546 10.152340216656894 14.431845102808582 19.077175256636476 24.949522160777747 32.26708672048438
1.6391999999999998 0.7537259144212201 3.0144163761873157 6.31741478963929 10.154961128887711 14.43552541040843 19.08205541945998 24.95650593292759 32.27679397611609
1.6395 0.7539455843810177 3.0152362442310796 6.319069045704701 10.157582219028958 14.439205959565122 19.086935976452494 24.963490643502908 32.28650274395609
1.6398 0.754165271368683 3.0160561714481102 6.320723417186206 10.160203486489776 14.442886751446817 19.091816924248086 24.970476292967223 32.29621301970265
1.6401 0.7543849753912738 3.016876157949005 6.3223779034854015 10.16282493137914 14.446567784003243 19.096698265306546 24.97746287952299 32.30592480754721
1.6403999999999999 0.7546046964439451 3.0176962035443062 6.324032504968455 10.16544655414912 14.450249059517855 19.10157999714094 24.984450405341157 32.31563810509699
1.6406999999999998 0.7548244345160757 3.018516308395077 6.325687221501471 10.168068354459262 14.453930576535152 19.106462122631697 24.99143887066204 32.32535291271052
1.6409999999999998 0.755044189599831 3.0193364723915037 6.327342053159162 10.170690331887439 14.457612335460043 19.111344639364656 24.998428273489584 32.33506922906671
1.6412999999999998 0.755263961713347 3.0201566955204977 6.328996999729226 10.173312487044946 14.461294335972951 19.116227549905375 25.00541861488355 32.34478705817768
1.6416 0.7554837508505792 3.0209769778483255 6.330652061490328 10.175934819805715 14.464976578339494 19.121110851009117 25.012409894957482 32.354506395677774
1.6419 0.7557035569944429 3.0217973193493646 6.3323072381349945 10.178557329956027 14.468659062921553 19.12599454658661 25.019402114657233 32.36422724471078
1.6421999999999999 0.7559233801623297 3.0226177199227853 6.33396253005008 10.18118001710681 14.472341789016719 19.130878631897964 25.026395273313373 32.373949602056584
1.6424999999999998 0.7561432203288295 3.0234381796887977 6.335617936622449 10.183802882283231 14.476024757642843 19.135763110436727 25.033389371712328 32.38367347031567
1.6427999999999998 0.7563630775135922 3.0242586985711286 6.337273458364617 10.186425924647983 14.47970796708843 19.140647982189062 25.040384406721245 32.39339884925916
1.6430999999999998 0.7565829517110804 3.0250792765923906 6.338929094982559 10.189049144389527 14.483391418568994 19.14553324722623 25.047380382565382 32.403125739755104
1.6433999999999997 0.7568028429042173 3.025899913699767 6.3405848467499855 10.191672541058956 14.487075112253287 19.15041890253822 25.054377297222313 32.41285413849088
1.6437 0.7570227510906994 3.026720609901446 6.342240713226435 10.19429611539972 14.490759047114063 19.155304951186814 25.06137515038355 32.42258404819198
1.644 0.757242676284506 3.0275413652271403 6.343896694717512 10.196919866874813 14.494443223851958 19.160191392286624 25.068373941938585 32.43231546819413
1.6442999999999999 0.7574626184837965 3.028362179644661 6.345552791131247 10.199543795753222 14.498127642517593 19.165078225018927 25.0753736734302 32.4420483981752
1.6445999999999998 0.7576825776663185 3.0291830531255295 6.347209002378314 10.202167901615688 14.501812302051144 19.16996545118683 25.082374344235728 32.451782840956554
1.6448999999999998 0.7579025538531776 3.0300039857161454 6.348865328497831 10.20479218485499 14.50549720421472 19.174853069474345 25.08937595414764 32.4615187912317
1.6451999999999998 0.7581225470336391 3.0308249773475393 6.350521769379153 10.207416645034716 14.509182347208334 19.179741080956138 25.09637850383836 32.471256251777966
1.6455 0.7583425571957828 3.0316460280596824 6.352178325405328 10.21004128296518 14.512867731859306 19.184629484777343 25.103381991461735 32.480995225575704
1.6458 0.7585625843373163 3.032467137837505 6.353834995969147 10.212666097762515 14.51655335904747 19.189518281425592 25.110386420426213 32.490735707466094
1.6461 0.7587826284682743 3.033288306626176 6.355491781502778 10.215291089407927 14.520239226338713 19.194407470949265 25.1173917874092 32.500477702096546
1.6463999999999999 0.7590026895867474 3.034109534456457 6.357148681871214 10.217916258391064 14.52392533641711 19.199297051586242 25.124398094747697 32.510221204423566
1.6466999999999998 0.7592227676796687 3.0349308213575505 6.358805696901106 10.220541604041964 14.527611687649333 19.204187026086768 25.131405340463935 32.51996621909452
1.6469999999999998 0.7594428627534224 3.0357521672316126 6.360462826731702 10.223167127253097 14.531298280021181 19.209077392951997 25.13841352592528 32.52971274334802
1.6472999999999998 0.7596629747956962 3.03657357213314 6.362120071491697 10.225792827138209 14.534985114314852 19.213968152478365 25.145422650851355 32.53946077857369
1.6476 0.7598831038155563 3.0373950360457647 6.363777430672645 10.228418704213736 14.538672189597694 19.218859304151685 25.152432716501572 32.54921032386369
1.6479 0.7601032498120589 3.0382165589532737 6.3654349049459995 10.231044758185313 14.542359506934018 19.223750850177016 25.159443722183564 32.55896138082079
1.6481999999999999 0.7603234127705594 3.039038140839922 6.367092493637594 10.23367098888674 14.546047064760735 19.228642788146047 25.16645566513127 32.568713948077715
1.6484999999999999 0.7605435926987659 3.0398597817378215 6.368750197228219 10.236297396496758 14.549734865318351 19.233535117528344 25.173468549518173 32.578468025162294
1.6487999999999998 0.7607637895861448 3.0406814815791505 6.370408015453992 10.238923981495223 14.553422906147125 19.2384278420633 25.180482373759382 32.58822361511743
1.6490999999999998 0.7609840034267804 3.041503240445338 6.372065948468991 10.241550742870078 14.557111189008085 19.243320958062352 25.187497136419694 32.59798071290542
1.6493999999999998 0.7612042342447615 3.0423250581908765 6.373723996043261 10.24417768132518 14.560799713407809 19.24821446731008 25.194512841829003 32.607739323459974
1.6497 0.7614244820126119 3.0431469349501694 6.375382158334599 10.246804796418937 14.564488478395774 19.253108368585256 25.201529485929587 32.6174994443769
1.65 0.7616447467310503 3.0439688706043215 6.377040435159366 10.24943208839517 14.568177485105103 19.258002662534206 25.208547069279902 32.62726107530398
1.6502999999999999 0.7618650284056657 3.044790865220267 6.378698826708163 10.252059557066671 14.571866733660823 19.262897350999992 25.215565593103857 32.63702421701463
1.6505999999999998 0.762085327035364 3.045612918823453 6.380357332776482 10.25468720265243 14.575556222736056 19.267792431550422 25.22258505553229 32.64678886952601
1.6508999999999998 0.7623056426060502 3.0464350313094837 6.382015953565324 10.257315024917016 14.579245952823012 19.27268790527917 25.22960545914607 32.65655503485014
1.6511999999999998 0.762525975128653 3.047257202711857 6.383674688739069 10.259943023719906 14.58293592550446 19.27758377126555 25.236626803389782 32.66632270780324
1.6514999999999997 0.7627463245915697 3.0480794329955248 6.385333538704987 10.262571199380647 14.586626138579062 19.28248003022064 25.24364908707904 32.67609189349227
1.6518 0.7629666909960795 3.048901722176986 6.386992503100525 10.265199551341503 14.590316592571348 19.28737668309735 25.25067231243327 32.68586258981045
1.6521 0.7631870743305867 3.049724070244515 6.38865158201735 10.267828080379276 14.594007288420226 19.292273728845263 25.25769647627927 32.69563479722052
1.6523999999999999 0.7634074746135087 3.0505464772204545 6.390310775405998 10.270456785681336 14.597698225246921 19.297171166382427 25.26472158183355 32.70540851454166
1.6526999999999998 0.763627891835486 3.051368943080986 6.391970083397915 10.273085667711417 14.601389402882596 19.302068998191466 25.271747626940975 32.71518374221451
1.6529999999999998 0.7638483259790017 3.0521914677931 6.393629505754791 10.275714726574662 14.605080821580714 19.306967223478743 25.278774613219635 32.72496048409698
1.6532999999999998 0.7640687770485821 3.053014051428571 6.395289042896353 10.278343961325296 14.608772482038312 19.311865840576395 25.28580253848603 32.73473873447276
1.6536 0.7642892450667884 3.0538366938139125 6.396948694128986 10.280973372914314 14.612464382961704 19.316764850875973 25.292831404565916 32.74451849499352
1.6539 0.7645097299838671 3.0546593951164227 6.398608460045866 10.28360296106202 14.61615652550644 19.3216642554487 25.299861211437882 32.7542997676832
